timestamp,vibration,engine_temperature,pressure,fuel_flow,altitude,rpm,vibration_rolling_mean_5,engine_temp_rolling_mean_5
2026-02-19 18:04:24.791569,-0.00014990937908570734,-1.5089453249079037,0.3164473273127277,1.1531163029428637,0.6303436996416405,0.0985752518935928,-0.006931573842059798,-1.8616748677424837
2026-02-19 18:05:24.791569,-0.16903913716925345,1.396448959407927,0.04625662786041346,-1.5055929375046408,0.2549023311290945,-0.4243093228701717,0.24560672567979117,-1.1416840471404057
2026-02-19 18:06:24.791569,-0.9332166291427014,-0.050114549589672416,1.6505138085695001,0.01653458016092704,0.0014359998496747723,0.013350025218984905,-0.1401952902100592,-0.7602117079182736
2026-02-19 18:07:24.791569,-0.07514927095430535,-0.8568704563951793,-1.4309684348681408,-0.8074700317884281,0.9005847228798799,-0.1905126774416112,-0.2779208944717782,-0.6947400024036255
2026-02-19 18:08:24.791569,-0.055843061504407106,-0.9819108282327945,1.9542143445614,-0.7212969878838763,0.31696492442900787,1.036707211153532,-0.5490564919475747,-0.8934689365122764
2026-02-19 18:09:24.791569,0.18715104608815372,-1.1175427824476099,0.26134322665259063,0.7024899451343308,1.7586864821126433,-0.2110745184746706,-0.4656757301215667,-0.7187400940373717
2026-02-19 18:10:24.791569,-0.38963023928800766,0.2831122499406734,0.6527814957707693,0.5801228459580795,-0.6677857726869324,-0.46426924405961073,-0.5638762657291808,-1.2157527943311217
2026-02-19 18:11:24.791569,-0.2725846531858429,-1.513346718557176,1.559483198189632,1.3180517723121468,-2.5493685444728813,0.6127577097846588,-0.2697827449327056,-1.8689648597118105
2026-02-19 18:12:24.791569,-0.7190250498247998,-0.2041845105814478,0.6592481258039835,-0.2966413296799585,-0.06264141291352072,-0.8611283702558854,-0.5564169098765496,-1.5775946016270832
2026-02-19 18:13:24.791569,-1.0671585907542065,0.46275025667931163,-2.8271871460674496,-0.7942786096307402,-0.48237838508281594,2.4184277111893047,-1.0066242196308801,-0.9326729883219369
2026-02-19 18:14:24.791569,-0.5608563104219184,-0.5661885058833589,2.056740813325558,0.4246118972476166,-0.0474001162289708,0.5316868589280568,-1.3396146364799675,-0.6865389342810473
2026-02-19 18:15:24.791569,-0.7585446623736314,-0.9441158922307802,-0.5012147347874917,0.6819604153601946,-1.7573958281550914,-0.5976093550408387,-1.5038442613035425,-1.2343947335468488
2026-02-19 18:16:24.791569,0.05777359992305412,0.6970720223386172,-0.543216731181777,-0.3225028343310573,0.07180629278540201,0.8060087191596785,-1.3567786857381974,-0.24762570145569748
2026-02-19 18:17:24.791569,-0.3081481323836639,-1.0506519778253527,0.9004428320204898,-0.7533336404573052,-1.385781274419136,-1.4318693704934906,-1.1738686183148814,-0.6255033713719426
2026-02-19 18:18:24.791569,-0.3167533646902136,-0.2926498469375296,-0.9278162187151605,-0.13578969680275862,-0.142921497684172,0.3196537803539397,-0.8398107419343309,-0.9627270002240305
2026-02-19 18:19:24.791569,-0.5077414454538766,0.0559918335181816,0.44309629269298306,0.39464898438239276,-1.5106007743260328,0.4928639009992484,-0.8161655987781029,-0.6849749707381598
2026-02-19 18:20:24.791569,-1.4700755698133658,-0.582312641942869,-2.0953385109568887,-0.7889769254594003,0.7665699160104996,0.6764921321875245,-1.1329177956746823,-0.5234597625611975
2026-02-19 18:21:24.791569,0.5592828296956105,-1.1096160712259535,-0.08475684283825884,-0.3227153313197304,-0.44662205598029914,-0.5468695764945621,-0.9096609439576369,-1.3299964736347023
2026-02-19 18:22:24.791569,-0.514529326450142,-0.541832422073355,0.38567414715103815,0.09895485876078795,-0.29616260475755035,0.34757928660458937,-1.0015356551404855,-1.1028506522348394
2026-02-19 18:23:24.791569,-0.2628966727609523,0.2557358001452186,-0.8373758331241813,-1.352300889741203,1.3407809407932831,-0.26421535724223955,-0.9775602728938318,-0.8580418455716988
2026-02-19 18:24:24.791569,-0.7091326473464404,-0.6927160702260555,-0.9433514043116219,-0.6067385803354403,-1.2144095129353543,-0.8421871840690084,-1.0672135893810233,-1.1922779610315601
2026-02-19 18:25:24.791569,0.32968221596426234,0.3574568470694947,0.968676805212171,-0.254475564351504,0.1531954366030919,-0.6288805513347765,-0.26601545931234505,-0.7727486601328126
2026-02-19 18:26:24.791569,-0.024962415915305177,-0.272719971374605,-0.019325167049955627,1.3687323626803987,0.42617177276406204,1.0285618893859452,-0.5261039012038323,-0.3991438136246287
2026-02-19 18:27:24.791569,-0.44008822295614786,-0.5831369163408765,-0.7165991990008171,-0.5118624363771432,0.8377126135577404,-0.2356176177974089,-0.4929649569575831,-0.4175828519277712
2026-02-19 18:28:24.791569,-0.25425403477753233,-0.6899375658387336,0.5352025071675666,-2.2751113249230825,1.4309167320977099,-1.2888965572694195,-0.48911751401504233,-0.8397477452855695
2026-02-19 18:29:24.791569,0.6319962735044908,0.159672926024526,-0.8904357456244489,-0.530374058379777,1.7660854741594603,0.5203215456455592,0.10791281532037253,-0.45922660273750987
2026-02-19 18:30:24.791569,-0.11759294048814782,0.9537322027859432,-1.8515857993229239,1.0926413773231256,0.21604693560217658,0.10739482503681973,-0.09120065528534607,-0.19303900455343453
2026-02-19 18:31:24.791569,-0.16415002046634355,0.061870045070125945,-1.655151037980892,-0.935896228526064,-1.3908612084927228,0.349882814592355,-0.15316279784490636,-0.04367225310220209
2026-02-19 18:32:24.791569,-0.48932154700807573,-0.902309495542208,-0.06850076749118686,0.2885289422819175,-1.667586935179803,0.7441835235364102,-0.1750799955251634,-0.18615639478157522
2026-02-19 18:33:24.791569,-0.8973439612760824,0.9237625142513188,-0.31172771725415854,2.0255274005081922,-0.11653233304088996,-0.2882669863326031,-0.46136432258755156,0.53422714009135
2026-02-19 18:34:24.791569,-0.15486341333392595,-0.831746922715355,-0.32580397963756985,0.856763943929273,-1.4279821909143597,1.2292852673777412,-0.8116506303914516,0.09164022819223522
2026-02-19 18:35:24.791569,0.05296774179734707,1.487884215055478,0.33649924885670834,-0.45563817275573737,-0.8782175252990017,-0.8816891276349436,-0.7357221355738376,0.33009489489631016
2026-02-19 18:36:24.791569,0.3843252719204695,-0.18897986524056232,-2.058435008027292,-1.4533737535708091,2.1783505449756224,0.23081548783381892,-0.4915574028960353,0.21811117044728584
2026-02-19 18:37:24.791569,-1.0488394084953918,-0.8256979346678962,0.5308225934635221,-1.728946945695775,0.7239141613883177,0.5037680481529565,-0.7406379557938648,0.2523118919541528
2026-02-19 18:38:24.791569,-0.5679617057482759,0.44955410685932706,-0.7525906280452707,1.0149491363946526,-0.8838458404598197,0.8021306898026314,-0.5940068650481413,0.04061708385546869
2026-02-19 18:39:24.791569,-0.33494742121436666,-0.32259389050630105,0.04268514293540234,-0.371460502908439,-0.5156453811831876,-0.10866868101292808,-0.6741748584910692,0.26791177489468176
2026-02-19 18:40:24.791569,-0.08784796618073112,0.34671221961918985,0.7330973520710145,-0.10137802893892134,1.1015763850225626,-1.112408362241757,-0.7368617838139617,-0.2415270769175463
2026-02-19 18:41:24.791569,-0.14844044736829162,0.03539036661303624,1.4151441633433754,-0.06272274533186657,-0.835514672818497,-2.525628931085591,-0.9740330862147559,-0.14136433742388976
2026-02-19 18:42:24.791569,-0.1384474878648148,-1.2700380796702195,-0.9636326859016454,-1.7380968643178436,0.1115642058132402,0.18761379952473495,-0.5687539368742818,-0.3397254382827668
2026-02-19 18:43:24.791569,0.08832981649506294,-0.108426024732002,0.9403625553060672,2.1452469734082387,0.9011388407244455,1.0565885714907441,-0.2765926557527237,-0.5888173882330946
2026-02-19 18:44:24.791569,-0.4730176062373131,0.39867013954680913,0.5653434776862226,-1.8635886267090371,-0.34668746209814694,1.3655148395977106,-0.33805735668792386,-0.26683269110314917
2026-02-19 18:45:24.791569,0.3135064667692821,0.05359006029275506,-0.19896207677339356,-3.421988406563386,1.3009828092480815,-0.21126905597241752,-0.15938641345575724,-0.39768747625838363
2026-02-19 18:46:24.791569,0.09918375722620824,1.068104079478377,0.5318030635655477,0.5237154083967309,-1.8321098169387335,-0.5739208174295696,-0.04915155227129134,0.06333372846520509
2026-02-19 18:47:24.791569,-0.22326394791223914,0.23049321656828284,-0.5064937095213863,0.1822005159885732,-0.7316851777069856,0.5400456342351138,-0.08690929374408744,0.7331967672719097
2026-02-19 18:48:24.791569,0.5989195942842097,-0.26089866439136317,-1.0953448227809033,-0.8385355616788558,0.46170225554812044,0.9357064332996915,0.14038994531440208,0.6651303524006299
2026-02-19 18:49:24.791569,0.5798745650932563,0.14031877904294957,1.0778892572893195,-0.13583031908353027,0.6513819733793016,0.07471954992049272,0.6091059278206348,0.5497978512653494
2026-02-19 18:50:24.791569,0.31297307228602,-0.48320785956482665,-0.23905319788602203,0.07821142035407982,0.44746261556138994,0.04371277880983463,0.6088684766113922,0.3101620058002667
2026-02-19 18:51:24.791569,-1.3784679725928854,0.2736326742411316,1.7600656282718508,0.10786690730973608,-1.048848271968498,1.12897337637182,-0.0489377082982512,-0.04450372565851913
2026-02-19 18:52:24.791569,0.5895182532227624,0.27241201669934234,1.5159828312269021,1.9456191471664408,0.0824143567775714,-1.3592893563303228,0.3128885245695824,-0.025790450627671477
2026-02-19 18:53:24.791569,0.25384283326526585,-1.1454438223009675,-1.256778302224069,-0.004585474712966382,-0.48573993572752117,0.4596453868876273,0.15927071119305636,-0.4206666580912553
2026-02-19 18:54:24.791569,0.7724963995300681,0.639304985573979,1.6464460228866662,-0.5748328704828799,-0.7378375797056271,-0.05163390832261495,0.2450201685815643,-0.19791061330405874
2026-02-19 18:55:24.791569,0.44334562680392087,1.935588361344634,-0.15352675908861457,0.4924140915015382,0.8930377451379827,0.9468514783214824,0.30305811553056844,0.8818817181549577
2026-02-19 18:56:24.791569,7.126028498932301,2.6865503382522093,0.4630668541705115,0.18122591945771674,-1.4066937273067053,-1.1271986766689202,4.089004604556368,1.959049760472097
2026-02-19 18:57:24.791569,0.28975512264250936,-1.8475745671129624,0.35175593621011086,1.1896377503566902,0.8107376669435657,-1.9424720169589205,3.9555590589488747,1.0126512022935241
2026-02-19 18:58:24.791569,0.4909576502089501,-0.42494834407694326,-0.9860121858669931,1.7821348153241015,0.3590673786719227,-0.12277707944080189,4.061115456286403,1.3342928046376255
2026-02-19 18:59:24.791569,0.7672377810981074,-1.1815104505026723,-0.3912437805185472,-0.9757251842833119,0.018334715098559173,-0.8785862500607299,4.058774477245932,0.5214494043207166
2026-02-19 19:00:24.791569,0.006339489786965534,-0.3051690981414355,1.200110483810612,0.5435538822325509,-1.2266033171524087,0.2723714121086671,3.8642324657745153,-0.4788633547685556
2026-02-19 19:01:24.791569,-0.7593599925618918,0.562416139768917,0.2937014292033775,-0.2208200614389682,0.00762241687478938,0.03039321431108082,0.35389426128079743,-1.4271134796383829
2026-02-19 19:02:24.791569,-0.2179683167427914,-0.6836017148873906,-1.2841867817379093,1.2331763044199506,0.3803693738889978,0.048847911973082504,0.12787103002038613,-0.9074959322837474
2026-02-19 19:03:24.791569,0.08056041155875955,1.626116426331805,0.9588818418251696,0.4432817470202382,-0.2163946240814687,0.8714790458004924,-0.05482549880713725,0.00813474022506212
2026-02-19 19:04:24.791569,-0.05430192288150756,-2.6024142815131563,-1.2024069438454361,-0.3608396773014961,1.1337471965390018,-0.6584723347527432,-0.4205503090049965,-0.6261812253790916
2026-02-19 19:05:24.791569,-0.6199557476951092,-0.2664008627575433,0.9448207944569365,0.446029912082211,2.871984368277359,0.5627409954564846,-0.6993581447631566,-0.6088744167650225
2026-02-19 19:06:24.791569,-0.7845455321545616,0.29028906744283695,1.5354562587026899,-1.36383457570646,0.21345184864321545,1.2377803933422538,-0.7105699908159289,-0.730356633141898
2026-02-19 19:07:24.791569,-0.4036167693451423,-1.128299940685048,-1.033909551975041,2.0235014680822188,0.6194115992122857,1.237811573833198,-0.7932151079814487,-0.9288775874408745
2026-02-19 19:08:24.791569,0.25939943680966115,-1.0115188114632139,1.1206507185892876,-0.4862420209125457,1.9889082070321487,0.36016444153214067,-0.7136013434256708,-2.1063634286773247
2026-02-19 19:09:24.791569,0.590115252937324,0.6248336309486057,0.9630763920784625,-1.2562035311224,-1.5479968551854975,-0.6326268363773712,-0.42672616481539744,-0.6656643249375989
2026-02-19 19:10:24.791569,0.305983891822129,1.6648886174635367,1.778289416651595,-1.1477174172649232,0.4931707150030837,-1.2638947839331431,-0.014525637833297132,0.19649659318474805
2026-02-19 19:11:24.791569,0.3662796579016835,1.7692693435417213,-1.202758450534003,0.26532706469976514,0.046111086778930756,0.7016744117505255,0.4977871842560431,0.8567388850758164
2026-02-19 19:12:24.791569,-0.12095152487342811,-0.3537830187565235,-1.3177127020188972,0.06854738572953821,0.16590597312340832,-0.3833396728126984,0.6236212643171485,1.2024965911835164
2026-02-19 19:13:24.791569,-0.8320660482390747,1.1528372675879743,-0.6214190278074081,-0.32137088107029593,-0.5495318803193981,0.09768005084950986,0.1377336006737266,2.168702456937448
2026-02-19 19:14:24.791569,-0.28121766939676923,-0.1072772454037592,-1.1467817673211156,0.05500481042868393,-0.6499779414540617,0.8373303319778151,-0.25015765533754714,1.841875540627082
2026-02-19 19:15:24.791569,-0.19712351433480244,0.767171260760093,2.6869524001988614,1.0932220700348219,-0.31979357387153723,-1.1959558440253084,-0.47412596719706246,1.4411190365419442
2026-02-19 19:16:24.791569,-0.29912404924459257,-0.23316081004397635,0.05463912031365651,0.9713741897954671,0.8341488218159417,-0.891672749122509,-0.7703437194519963,0.5471996954115352
2026-02-19 19:17:24.791569,-0.06294552848068517,-1.0530925728169274,0.08238561256723471,0.6659870217685607,-0.4936946469284096,0.3966856752501198,-0.7445211914374514,0.23501585484535864
2026-02-19 19:18:24.791569,0.10259421206183303,1.3751100280861834,1.6336905955094732,-1.0071885077909026,0.7573589712645518,-0.632111252975063,-0.32843850591150187,0.33424224696695
2026-02-19 19:19:24.791569,0.2787799228433975,1.60642828043797,-0.5755094921639287,-2.279381897590726,-3.213660978279499,0.26396435133706103,-0.07914439128600213,1.0992699368510808
2026-02-19 19:20:24.791569,-0.2054087233537952,-0.4196289611208646,0.4680206867481783,0.26234730630889574,-0.45235705744862914,0.19224990140765752,-0.08283271758507521,0.5694618581535452
2026-02-19 19:21:24.791569,-0.9012727644159634,0.7848559413994326,-1.5652407802852442,0.16919780417718736,1.3981960676635017,-0.012274768356379702,-0.3508912465888049,1.0239220859324993
2026-02-19 19:22:24.791569,-0.29305646121280254,-0.17491731340381994,-0.31773649129348625,0.6304071805626178,-0.2283875963289903,0.13106096785029878,-0.4533297249608671,1.415954660894429
2026-02-19 19:23:24.791569,-0.06764749122431747,1.8889506898329502,1.7342569500368274,0.9219268151914182,0.3785156299294467,1.624262602571631,-0.5291162199050395,1.6453419905709037
2026-02-19 19:24:24.791569,0.4370717579187934,-1.3709581409051084,1.3053433504504242,0.527086145731227,-0.3563488829421591,0.9795441963496048,-0.4586494475039134,0.31618536391319696
2026-02-19 19:25:24.791569,-0.3294112723646881,-0.2044476775698893,0.47409823044004973,0.5371041798272462,0.8641870963200623,0.46664009812011287,-0.5138516592550635,0.4122459984731678
2026-02-19 19:26:24.791569,0.13303917928744433,-1.3304491191177112,-0.1550166277178002,0.6434814326649938,-0.8089481557444619,1.5106125771334997,-0.05340703623329486,-0.5320626470000815
2026-02-19 19:27:24.791569,0.03781576816556322,-1.4541694490039574,0.06404295247512372,0.887995699780935,0.10185226652697513,0.7544139755532737,0.09388734613553057,-1.1031428537916217
2026-02-19 19:28:24.791569,-0.0675661023964798,-0.14908261323935987,0.45048719743002547,0.67816419438194,0.33618728606220977,0.9717861403683847,0.09392357799805592,-2.01295605462758
2026-02-19 19:29:24.791569,0.3119619897038416,-0.445929229282289,-1.8943392897040556,0.13899422152664945,0.6199547113537479,-0.42943773262866336,0.03822846550054972,-1.6000072015933087
2026-02-19 19:30:24.791569,-0.3692347168736002,-0.9436188748958194,1.6719616774911081,-0.6222925734692597,-0.4721723327791072,-1.240333632076925,0.02050026366940853,-1.929985966901537
2026-02-19 19:31:24.791569,-0.33256972629850373,0.6966231779697236,-1.5612656274521541,-0.5809803461571678,-1.682032161331107,1.6659230260406075,-0.18677484159571422,-1.025065948097711
2026-02-19 19:32:24.791569,-0.09145218307326208,1.106178301894982,-1.1747373369749297,1.8326910863425772,0.12753829805634204,-0.8220011470952048,-0.24432105232962703,0.11791742660323788
2026-02-19 19:33:24.791569,-0.3603762390864762,0.40883914310786484,-2.0087747658705153,0.5919730373278752,0.1274599119435308,-1.3774529325072025,-0.3746713338147613,0.3669833168382379
2026-02-19 19:34:24.791569,0.1310995151515123,-1.711563974375362,0.7000573240038023,0.9017313400562494,-1.135186923106038,-0.39839613976459204,-0.45518587724723314,-0.19801785207616096
2026-02-19 19:35:24.791569,-0.391643899458691,0.25500000331121775,1.9546653250103834,-0.43482754093557313,-0.03881351732292968,-0.30681463966631056,-0.46516177251793056,0.33706627855114707
